"sub.num","date","time","db.avg","db.peak"
"nyu_02","2016-07-06","10:28:45.633",50.004046,52.763519
"nyu_02","2016-07-06","10:28:45.733",49.795193,52.763519
"nyu_02","2016-07-06","10:28:45.833",49.233978,52.763519
"nyu_02","2016-07-06","10:28:45.933",48.602187,52.763519
"nyu_02","2016-07-06","10:28:46.033",48.928925,52.763519
"nyu_02","2016-07-06","10:28:46.133",49.322452,52.763519
"nyu_02","2016-07-06","10:28:46.233",48.808646,52.763519
"nyu_02","2016-07-06","10:28:46.333",49.523417,52.763519
"nyu_02","2016-07-06","10:28:46.433",48.906113,52.763519
"nyu_02","2016-07-06","10:28:46.533",48.971345,52.763519
"nyu_02","2016-07-06","10:28:46.633",50.563999,50.563999
"nyu_02","2016-07-06","10:28:46.733",61.143291,61.143291
"nyu_02","2016-07-06","10:28:46.833",54.589304,61.575729
"nyu_02","2016-07-06","10:28:46.933",49.857023,61.575729
"nyu_02","2016-07-06","10:28:47.033",50.148917,61.575729
"nyu_02","2016-07-06","10:28:47.133",48.357742,61.575729
"nyu_02","2016-07-06","10:28:47.233",54.865911,61.575729
"nyu_02","2016-07-06","10:28:47.333",51.499655,61.575729
"nyu_02","2016-07-06","10:28:47.433",51.256987,61.575729
"nyu_02","2016-07-06","10:28:47.532",49.523863,61.575729
"nyu_02","2016-07-06","10:28:47.633",48.443501,61.575729
"nyu_02","2016-07-06","10:28:47.733",50.605273,61.575729
"nyu_02","2016-07-06","10:28:47.833",48.858947,61.575729
"nyu_02","2016-07-06","10:28:47.933",49.581059,61.575729
"nyu_02","2016-07-06","10:28:48.033",47.647036,61.575729
"nyu_02","2016-07-06","10:28:48.133",54.544286,61.575729
"nyu_02","2016-07-06","10:28:48.233",48.839515,61.575729
"nyu_02","2016-07-06","10:28:48.333",49.946336,61.575729
"nyu_02","2016-07-06","10:28:48.433",48.518451,61.575729
"nyu_02","2016-07-06","10:28:48.533",50.971843,61.575729
"nyu_02","2016-07-06","10:28:48.633",49.003064,61.575729
"nyu_02","2016-07-06","10:28:48.733",51.000754,51.137334
"nyu_02","2016-07-06","10:28:48.833",47.556197,51.137334
"nyu_02","2016-07-06","10:28:48.933",48.481248,51.564212
"nyu_02","2016-07-06","10:28:49.033",49.341234,51.564212
"nyu_02","2016-07-06","10:28:49.133",50.914765,51.564212
"nyu_02","2016-07-06","10:28:49.233",51.445793,52.985489
"nyu_02","2016-07-06","10:28:49.333",48.695526,52.985489
"nyu_02","2016-07-06","10:28:49.433",48.994766,52.985489
"nyu_02","2016-07-06","10:28:49.533",58.463449,60.255507
"nyu_02","2016-07-06","10:28:49.632",52.104511,60.255507
"nyu_02","2016-07-06","10:28:49.733",47.894271,60.255507
"nyu_02","2016-07-06","10:28:49.833",48.073475,60.255507
"nyu_02","2016-07-06","10:28:49.933",50.035063,60.255507
"nyu_02","2016-07-06","10:28:50.033",48.29605,60.255507
"nyu_02","2016-07-06","10:28:50.133",50.405462,60.255507
"nyu_02","2016-07-06","10:28:50.233",49.159204,60.255507
"nyu_02","2016-07-06","10:28:50.333",49.14376,60.255507
"nyu_02","2016-07-06","10:28:50.433",50.613733,60.255507
"nyu_02","2016-07-06","10:28:50.533",57.712172,60.255507
"nyu_02","2016-07-06","10:28:50.633",51.514547,60.255507
"nyu_02","2016-07-06","10:28:50.733",49.677943,60.255507
"nyu_02","2016-07-06","10:28:50.832",49.504114,50.299665
"nyu_02","2016-07-06","10:28:50.933",50.446692,51.363584
"nyu_02","2016-07-06","10:28:51.033",50.293818,51.816035
"nyu_02","2016-07-06","10:28:51.133",50.028324,51.816035
"nyu_02","2016-07-06","10:28:51.233",49.757276,51.816035
"nyu_02","2016-07-06","10:28:51.333",49.054202,51.816035
"nyu_02","2016-07-06","10:28:51.432",52.636622,52.662746
"nyu_02","2016-07-06","10:28:51.533",54.04514,54.145128
"nyu_02","2016-07-06","10:28:51.633",52.166098,54.145128
"nyu_02","2016-07-06","10:28:51.733",48.916502,54.145128
"nyu_02","2016-07-06","10:28:51.832",50.623842,54.145128
"nyu_02","2016-07-06","10:28:51.933",52.290811,54.145128
"nyu_02","2016-07-06","10:28:52.033",51.303472,54.145128
"nyu_02","2016-07-06","10:28:52.133",48.298757,54.145128
"nyu_02","2016-07-06","10:28:52.232",50.559966,54.145128
"nyu_02","2016-07-06","10:28:52.333",51.301287,54.145128
"nyu_02","2016-07-06","10:28:52.433",52.002255,54.145128
"nyu_02","2016-07-06","10:28:52.533",50.394624,54.145128
"nyu_02","2016-07-06","10:28:52.633",51.894404,54.145128
"nyu_02","2016-07-06","10:28:52.732",49.207773,54.145128
"nyu_02","2016-07-06","10:28:52.832",50.239521,55.149421
"nyu_02","2016-07-06","10:28:52.933",52.127626,54.785628
"nyu_02","2016-07-06","10:28:53.033",55.689267,55.689267
"nyu_02","2016-07-06","10:28:53.133",50.417384,55.689267
"nyu_02","2016-07-06","10:28:53.232",52.478438,55.689267
"nyu_02","2016-07-06","10:28:53.333",51.10244,55.689267
"nyu_02","2016-07-06","10:28:53.433",53.689154,60.010718
"nyu_02","2016-07-06","10:28:53.533",52.284968,60.010718
"nyu_02","2016-07-06","10:28:53.633",51.296971,60.010718
"nyu_02","2016-07-06","10:28:53.732",51.961162,60.010718
"nyu_02","2016-07-06","10:28:53.833",51.520132,60.010718
"nyu_02","2016-07-06","10:28:53.933",49.588387,60.010718
"nyu_02","2016-07-06","10:28:54.033",58.042611,60.010718
"nyu_02","2016-07-06","10:28:54.133",51.67172,60.010718
"nyu_02","2016-07-06","10:28:54.232",51.298143,60.010718
"nyu_02","2016-07-06","10:28:54.333",53.384325,60.010718
"nyu_02","2016-07-06","10:28:54.433",52.863609,60.010718
"nyu_02","2016-07-06","10:28:54.533",52.59852,60.010718
"nyu_02","2016-07-06","10:28:54.633",48.960437,60.010718
"nyu_02","2016-07-06","10:28:54.733",48.353081,60.010718
"nyu_02","2016-07-06","10:28:54.833",48.324895,60.010718
"nyu_02","2016-07-06","10:28:54.933",51.990615,60.010718
"nyu_02","2016-07-06","10:28:55.032",51.31982,52.39211
"nyu_02","2016-07-06","10:28:55.133",49.675122,52.39211
"nyu_02","2016-07-06","10:28:55.233",52.097269,52.39211
"nyu_02","2016-07-06","10:28:55.332",49.809071,54.174097
"nyu_02","2016-07-06","10:28:55.433",52.75785,54.174097
"nyu_02","2016-07-06","10:28:55.533",58.568593,58.568593
"nyu_02","2016-07-06","10:28:55.633",51.605008,58.568593
"nyu_02","2016-07-06","10:28:55.733",54.998308,58.568593
"nyu_02","2016-07-06","10:28:55.833",52.883171,58.568593
"nyu_02","2016-07-06","10:28:55.933",51.337816,58.568593
"nyu_02","2016-07-06","10:28:56.033",51.497839,58.568593
"nyu_02","2016-07-06","10:28:56.133",55.191116,58.568593
"nyu_02","2016-07-06","10:28:56.233",52.731503,58.568593
"nyu_02","2016-07-06","10:28:56.333",52.361266,58.568593
"nyu_02","2016-07-06","10:28:56.433",48.959994,58.568593
"nyu_02","2016-07-06","10:28:56.533",51.186363,58.568593
"nyu_02","2016-07-06","10:28:56.633",50.264329,58.568593
"nyu_02","2016-07-06","10:28:56.733",50.459533,58.568593
"nyu_02","2016-07-06","10:28:56.833",49.845801,58.568593
"nyu_02","2016-07-06","10:28:56.933",48.313003,58.568593
"nyu_02","2016-07-06","10:28:57.033",49.874316,58.568593
"nyu_02","2016-07-06","10:28:57.133",51.722252,52.72534
"nyu_02","2016-07-06","10:28:57.233",53.333903,53.333903
"nyu_02","2016-07-06","10:28:57.333",52.188104,53.333903
"nyu_02","2016-07-06","10:28:57.433",52.045671,53.333903
"nyu_02","2016-07-06","10:28:57.533",49.414413,53.333903
"nyu_02","2016-07-06","10:28:57.633",48.853061,53.333903
"nyu_02","2016-07-06","10:28:57.733",49.351537,53.333903
"nyu_02","2016-07-06","10:28:57.833",51.68425,53.333903
"nyu_02","2016-07-06","10:28:57.933",49.743882,53.333903
"nyu_02","2016-07-06","10:28:58.033",51.043327,53.333903
"nyu_02","2016-07-06","10:28:58.133",50.299763,53.333903
"nyu_02","2016-07-06","10:28:58.233",47.89344,53.333903
"nyu_02","2016-07-06","10:28:58.333",48.271368,53.333903
"nyu_02","2016-07-06","10:28:58.433",49.654781,53.333903
"nyu_02","2016-07-06","10:28:58.533",49.642258,53.333903
"nyu_02","2016-07-06","10:28:58.633",45.771428,53.333903
"nyu_02","2016-07-06","10:28:58.733",48.36053,53.333903
"nyu_02","2016-07-06","10:28:58.833",50.866354,53.333903
"nyu_02","2016-07-06","10:28:58.932",50.262262,53.333903
"nyu_02","2016-07-06","10:28:59.033",50.072481,53.333903
"nyu_02","2016-07-06","10:28:59.133",50.842011,53.333903
"nyu_02","2016-07-06","10:28:59.233",49.49076,51.019921
"nyu_02","2016-07-06","10:28:59.333",48.847265,51.019921
"nyu_02","2016-07-06","10:28:59.433",50.370361,51.019921
"nyu_02","2016-07-06","10:28:59.533",50.145151,52.810248
"nyu_02","2016-07-06","10:28:59.633",48.86308,52.810248
"nyu_02","2016-07-06","10:28:59.733",51.863838,52.810248
"nyu_02","2016-07-06","10:28:59.833",51.284852,52.810248
"nyu_02","2016-07-06","10:28:59.932",50.184141,52.810248
"nyu_02","2016-07-06","10:29:00.033",49.605776,52.810248
"nyu_02","2016-07-06","10:29:00.133",53.074238,53.093714
"nyu_02","2016-07-06","10:29:00.233",46.720597,53.093714
"nyu_02","2016-07-06","10:29:00.333",48.285496,53.093714
"nyu_02","2016-07-06","10:29:00.433",62.174526,64.610293
"nyu_02","2016-07-06","10:29:00.533",71.925852,71.931203
"nyu_02","2016-07-06","10:29:00.633",72.050469,72.050469
"nyu_02","2016-07-06","10:29:00.733",74.644198,76.936866
"nyu_02","2016-07-06","10:29:00.833",71.871669,76.936866
"nyu_02","2016-07-06","10:29:00.933",68.796299,76.936866
"nyu_02","2016-07-06","10:29:01.033",65.036433,76.936866
"nyu_02","2016-07-06","10:29:01.133",61.408994,76.936866
"nyu_02","2016-07-06","10:29:01.232",52.784732,76.936866
"nyu_02","2016-07-06","10:29:01.333",51.830838,53.899678
"nyu_02","2016-07-06","10:29:01.433",74.328247,76.518052
"nyu_02","2016-07-06","10:29:01.533",71.822909,76.518052
"nyu_02","2016-07-06","10:29:01.632",71.672681,76.518052
"nyu_02","2016-07-06","10:29:01.732",75.786004,76.518052
"nyu_02","2016-07-06","10:29:01.833",77.772603,78.868566
"nyu_02","2016-07-06","10:29:01.933",71.685406,78.868566
"nyu_02","2016-07-06","10:29:02.033",62.769628,78.868566
"nyu_02","2016-07-06","10:29:02.133",51.990428,78.868566
"nyu_02","2016-07-06","10:29:02.233",50.986534,78.868566
"nyu_02","2016-07-06","10:29:02.333",51.081653,78.868566
"nyu_02","2016-07-06","10:29:02.433",59.996575,78.868566
"nyu_02","2016-07-06","10:29:02.533",53.0285,78.868566
"nyu_02","2016-07-06","10:29:02.633",49.474783,78.868566
"nyu_02","2016-07-06","10:29:02.733",49.119959,78.868566
"nyu_02","2016-07-06","10:29:02.833",50.011677,78.868566
"nyu_02","2016-07-06","10:29:02.933",56.858294,78.868566
"nyu_02","2016-07-06","10:29:03.033",52.237537,78.868566
"nyu_02","2016-07-06","10:29:03.133",54.418036,78.868566
"nyu_02","2016-07-06","10:29:03.233",50.829519,78.868566
"nyu_02","2016-07-06","10:29:03.333",54.822532,78.868566
"nyu_02","2016-07-06","10:29:03.433",51.124985,54.010444
"nyu_02","2016-07-06","10:29:03.533",50.286448,54.010444
"nyu_02","2016-07-06","10:29:03.633",50.270762,54.010444
"nyu_02","2016-07-06","10:29:03.733",50.157875,54.010444
"nyu_02","2016-07-06","10:29:03.833",50.234717,54.010444
"nyu_02","2016-07-06","10:29:03.933",67.577511,67.847462
"nyu_02","2016-07-06","10:29:04.033",61.201745,67.847462
"nyu_02","2016-07-06","10:29:04.133",56.683962,67.847462
"nyu_02","2016-07-06","10:29:04.233",53.179179,67.847462
"nyu_02","2016-07-06","10:29:04.333",56.46332,67.847462
"nyu_02","2016-07-06","10:29:04.433",54.521415,67.847462
"nyu_02","2016-07-06","10:29:04.533",50.425651,67.847462
"nyu_02","2016-07-06","10:29:04.633",49.906039,67.847462
"nyu_02","2016-07-06","10:29:04.733",55.494692,67.847462
"nyu_02","2016-07-06","10:29:04.833",52.297386,67.847462
"nyu_02","2016-07-06","10:29:04.933",52.633893,67.847462
"nyu_02","2016-07-06","10:29:05.033",50.681873,67.847462
"nyu_02","2016-07-06","10:29:05.132",54.826917,67.847462
"nyu_02","2016-07-06","10:29:05.233",55.243705,67.847462
"nyu_02","2016-07-06","10:29:05.332",50.608115,67.847462
"nyu_02","2016-07-06","10:29:05.433",52.937146,67.847462
"nyu_02","2016-07-06","10:29:05.533",51.205393,53.565285
"nyu_02","2016-07-06","10:29:05.633",51.924804,53.565285
"nyu_02","2016-07-06","10:29:05.733",51.114004,53.565285
"nyu_02","2016-07-06","10:29:05.832",50.645733,53.943782
"nyu_02","2016-07-06","10:29:05.933",51.904959,53.943782
"nyu_02","2016-07-06","10:29:06.033",58.402072,58.858295
"nyu_02","2016-07-06","10:29:06.133",53.456856,58.858295
"nyu_02","2016-07-06","10:29:06.233",49.935471,58.858295
"nyu_02","2016-07-06","10:29:06.333",52.807795,58.858295
"nyu_02","2016-07-06","10:29:06.432",50.13429,58.858295
"nyu_02","2016-07-06","10:29:06.533",48.259355,58.858295
"nyu_02","2016-07-06","10:29:06.633",50.158986,58.858295
"nyu_02","2016-07-06","10:29:06.733",50.466671,58.858295
"nyu_02","2016-07-06","10:29:06.833",51.568524,58.858295
"nyu_02","2016-07-06","10:29:06.933",52.776928,58.858295
"nyu_02","2016-07-06","10:29:07.033",51.838755,58.858295
"nyu_02","2016-07-06","10:29:07.132",50.509394,58.858295
"nyu_02","2016-07-06","10:29:07.233",50.756664,58.858295
"nyu_02","2016-07-06","10:29:07.333",51.288864,58.858295
"nyu_02","2016-07-06","10:29:07.432",49.522492,58.858295
"nyu_02","2016-07-06","10:29:07.533",54.968082,58.858295
"nyu_02","2016-07-06","10:29:07.633",65.53199,65.555139
"nyu_02","2016-07-06","10:29:07.733",66.598368,66.606516
"nyu_02","2016-07-06","10:29:07.833",64.361973,66.606516
"nyu_02","2016-07-06","10:29:07.933",60.703064,66.606516
"nyu_02","2016-07-06","10:29:08.033",54.752607,66.606516
"nyu_02","2016-07-06","10:29:08.133",50.738401,66.606516
"nyu_02","2016-07-06","10:29:08.233",53.646555,66.606516
"nyu_02","2016-07-06","10:29:08.333",52.286023,66.606516
"nyu_02","2016-07-06","10:29:08.433",52.583432,66.606516
"nyu_02","2016-07-06","10:29:08.533",51.260902,66.606516
"nyu_02","2016-07-06","10:29:08.633",50.424609,66.606516
"nyu_02","2016-07-06","10:29:08.733",51.660627,66.606516
"nyu_02","2016-07-06","10:29:08.833",53.895726,66.606516
"nyu_02","2016-07-06","10:29:08.933",52.612672,66.606516
"nyu_02","2016-07-06","10:29:09.033",52.776518,66.606516
"nyu_02","2016-07-06","10:29:09.133",62.098026,67.598034
"nyu_02","2016-07-06","10:29:09.233",57.99645,67.598034
"nyu_02","2016-07-06","10:29:09.333",58.862032,67.598034
"nyu_02","2016-07-06","10:29:09.433",54.10348,67.598034
"nyu_02","2016-07-06","10:29:09.533",61.903402,67.598034
"nyu_02","2016-07-06","10:29:09.633",57.616142,67.598034
"nyu_02","2016-07-06","10:29:09.733",54.543781,56.723215
"nyu_02","2016-07-06","10:29:09.833",56.654607,56.723215
"nyu_02","2016-07-06","10:29:09.933",55.742043,56.723215
"nyu_02","2016-07-06","10:29:10.033",53.778855,57.2018
"nyu_02","2016-07-06","10:29:10.133",50.001626,57.2018
"nyu_02","2016-07-06","10:29:10.233",50.880265,57.2018
"nyu_02","2016-07-06","10:29:10.333",51.127199,57.2018
"nyu_02","2016-07-06","10:29:10.433",51.002601,57.2018
"nyu_02","2016-07-06","10:29:10.533",50.432421,57.2018
"nyu_02","2016-07-06","10:29:10.633",49.599801,57.2018
"nyu_02","2016-07-06","10:29:10.733",50.777673,57.2018
"nyu_02","2016-07-06","10:29:10.833",50.065304,57.2018
"nyu_02","2016-07-06","10:29:10.933",50.292739,57.2018
"nyu_02","2016-07-06","10:29:11.033",50.512899,57.2018
"nyu_02","2016-07-06","10:29:11.133",59.116445,59.161018
"nyu_02","2016-07-06","10:29:11.233",53.589853,59.161018
"nyu_02","2016-07-06","10:29:11.333",51.47353,59.161018
"nyu_02","2016-07-06","10:29:11.433",50.94849,59.161018
"nyu_02","2016-07-06","10:29:11.533",51.13236,59.161018
"nyu_02","2016-07-06","10:29:11.633",53.246822,59.161018
"nyu_02","2016-07-06","10:29:11.733",52.423058,59.161018
"nyu_02","2016-07-06","10:29:11.833",49.794126,51.279178
"nyu_02","2016-07-06","10:29:11.933",49.782243,53.565446
"nyu_02","2016-07-06","10:29:12.033",50.129385,53.565446
"nyu_02","2016-07-06","10:29:12.133",48.059947,53.565446
"nyu_02","2016-07-06","10:29:12.233",64.351438,64.351438
"nyu_02","2016-07-06","10:29:12.333",70.946591,70.946591
"nyu_02","2016-07-06","10:29:12.433",75.079512,75.290258
"nyu_02","2016-07-06","10:29:12.533",74.710452,75.82685
"nyu_02","2016-07-06","10:29:12.633",78.085954,78.097255
"nyu_02","2016-07-06","10:29:12.733",80.725826,81.671225
"nyu_02","2016-07-06","10:29:12.833",78.045756,81.671225
"nyu_02","2016-07-06","10:29:12.933",77.021558,81.671225
"nyu_02","2016-07-06","10:29:13.033",77.667405,81.671225
"nyu_02","2016-07-06","10:29:13.133",74.246454,81.671225
"nyu_02","2016-07-06","10:29:13.233",76.814078,81.671225
"nyu_02","2016-07-06","10:29:13.333",71.990026,81.671225
"nyu_02","2016-07-06","10:29:13.433",70.190446,81.671225
"nyu_02","2016-07-06","10:29:13.533",64.880293,81.671225
"nyu_02","2016-07-06","10:29:13.633",57.078493,81.671225
"nyu_02","2016-07-06","10:29:13.733",55.187649,81.671225
"nyu_02","2016-07-06","10:29:13.833",52.511428,81.671225
"nyu_02","2016-07-06","10:29:13.933",49.584756,52.327893
"nyu_02","2016-07-06","10:29:14.033",48.702566,52.327893
"nyu_02","2016-07-06","10:29:14.133",51.562401,52.327893
"nyu_02","2016-07-06","10:29:14.233",50.317767,53.025753
"nyu_02","2016-07-06","10:29:14.333",49.142562,53.025753
"nyu_02","2016-07-06","10:29:14.433",50.09919,53.025753
"nyu_02","2016-07-06","10:29:14.533",49.52872,53.025753
"nyu_02","2016-07-06","10:29:14.632",48.501664,53.025753
"nyu_02","2016-07-06","10:29:14.733",54.935302,54.939949
"nyu_02","2016-07-06","10:29:14.833",55.977119,55.977119
"nyu_02","2016-07-06","10:29:14.932",54.088171,55.977119
"nyu_02","2016-07-06","10:29:15.033",52.644635,55.977119
"nyu_02","2016-07-06","10:29:15.133",61.461625,61.461625
"nyu_02","2016-07-06","10:29:15.233",54.493768,62.795609
"nyu_02","2016-07-06","10:29:15.333",51.540915,62.795609
"nyu_02","2016-07-06","10:29:15.433",51.193749,62.795609
"nyu_02","2016-07-06","10:29:15.533",51.677103,62.795609
"nyu_02","2016-07-06","10:29:15.633",53.643621,62.795609
"nyu_02","2016-07-06","10:29:15.733",51.572461,62.795609
"nyu_02","2016-07-06","10:29:15.835",51.768631,62.795609
"nyu_02","2016-07-06","10:29:15.933",59.218579,62.795609
"nyu_02","2016-07-06","10:29:16.033",53.600635,57.373538
"nyu_02","2016-07-06","10:29:16.133",51.876713,57.373538
"nyu_02","2016-07-06","10:29:16.232",52.737636,57.373538
"nyu_02","2016-07-06","10:29:16.333",54.05824,57.373538
"nyu_02","2016-07-06","10:29:16.433",54.900757,57.373538
"nyu_02","2016-07-06","10:29:16.534",52.467339,57.373538
"nyu_02","2016-07-06","10:29:16.633",51.208302,57.373538
"nyu_02","2016-07-06","10:29:16.733",50.685834,57.373538
"nyu_02","2016-07-06","10:29:16.833",51.259171,57.373538
"nyu_02","2016-07-06","10:29:16.933",49.766388,57.373538
"nyu_02","2016-07-06","10:29:17.033",50.587321,57.373538
"nyu_02","2016-07-06","10:29:17.133",52.528574,57.373538
"nyu_02","2016-07-06","10:29:17.233",56.157767,57.373538
"nyu_02","2016-07-06","10:29:17.333",55.79445,57.373538
"nyu_02","2016-07-06","10:29:17.433",62.451438,65.089647
"nyu_02","2016-07-06","10:29:17.533",62.876679,65.089647
"nyu_02","2016-07-06","10:29:17.633",63.82376,65.089647
"nyu_02","2016-07-06","10:29:17.733",58.769388,65.089647
"nyu_02","2016-07-06","10:29:17.833",52.381698,65.089647
"nyu_02","2016-07-06","10:29:17.933",49.026087,65.089647
"nyu_02","2016-07-06","10:29:18.033",51.343453,65.089647
"nyu_02","2016-07-06","10:29:18.133",53.65822,53.675411
"nyu_02","2016-07-06","10:29:18.233",50.263501,53.675411
"nyu_02","2016-07-06","10:29:18.333",49.259937,53.675411
"nyu_02","2016-07-06","10:29:18.433",51.050308,53.675411
"nyu_02","2016-07-06","10:29:18.533",65.182863,65.182863
"nyu_02","2016-07-06","10:29:18.633",69.577868,70.833525
"nyu_02","2016-07-06","10:29:18.733",72.823017,72.948671
"nyu_02","2016-07-06","10:29:18.832",72.235114,73.490238
"nyu_02","2016-07-06","10:29:18.933",70.554577,75.44388
"nyu_02","2016-07-06","10:29:19.033",69.461947,75.44388
"nyu_02","2016-07-06","10:29:19.133",70.718417,75.44388
"nyu_02","2016-07-06","10:29:19.233",72.479708,75.44388
"nyu_02","2016-07-06","10:29:19.333",75.313398,75.44388
"nyu_02","2016-07-06","10:29:19.433",74.424054,75.44388
"nyu_02","2016-07-06","10:29:19.533",71.925401,75.44388
"nyu_02","2016-07-06","10:29:19.633",69.441471,75.44388
"nyu_02","2016-07-06","10:29:19.733",67.415109,75.44388
"nyu_02","2016-07-06","10:29:19.833",69.843175,75.44388
"nyu_02","2016-07-06","10:29:19.933",65.784135,75.44388
"nyu_02","2016-07-06","10:29:20.033",62.582818,75.44388
"nyu_02","2016-07-06","10:29:20.133",56.642187,75.44388
"nyu_02","2016-07-06","10:29:20.232",55.207857,57.908946
"nyu_02","2016-07-06","10:29:20.333",51.896586,57.908946
"nyu_02","2016-07-06","10:29:20.433",51.869323,57.908946
"nyu_02","2016-07-06","10:29:20.533",51.159068,57.908946
"nyu_02","2016-07-06","10:29:20.633",53.566325,57.908946
"nyu_02","2016-07-06","10:29:20.733",52.149161,57.908946
"nyu_02","2016-07-06","10:29:20.833",52.008363,57.908946
"nyu_02","2016-07-06","10:29:20.932",52.457998,57.908946
"nyu_02","2016-07-06","10:29:21.033",49.913846,57.908946
"nyu_02","2016-07-06","10:29:21.133",51.732465,57.908946
"nyu_02","2016-07-06","10:29:21.233",52.08163,57.908946
